gamma,0,1,2,k_n
1.2331874600644652,0.9391440969290847,0.9793233743468197,1.00777553463361,55
1.1800190660492267,0.9122903253702446,0.9497894116030792,0.9761493404415142,55
1.2117777692497027,0.9192340483238666,0.9601107092410377,0.9888766427424707,55
1.211922056162958,0.9499715737619527,0.9854944503821471,1.0107093580091184,55
1.2387655649155147,0.9454953109710895,0.9860017172006696,1.0146156252422978,55
1.213940877924518,0.9394736449041696,0.9760712366269944,1.0021848965364102,55
1.2135167287266693,0.9398053364394188,0.9785552061529041,1.0057203907884735,55
1.2383003939838613,0.9268748937457127,0.9704686811330661,1.0011200840506012,55
1.1960024837095962,0.8835529306665415,0.9290659259471912,0.9606586751510956,55
1.2309862482184466,0.961289839130643,0.9972263764665427,1.0228630444662514,55
1.2296133925511947,0.9524614587298668,0.9903783380045196,1.0172337529117144,55
1.209363378257971,0.8725685849291589,0.9231069233350202,0.9578500487407604,55
1.2144357424074899,0.9566183813774665,0.9914829106106259,1.0162720002175094,55
1.218664794969821,0.9180436696657379,0.961504483909094,0.9917198058888181,55
1.2211080175318847,0.9121902745324111,0.9548520480649381,0.9849875148620781,55
1.2192902889618502,0.9498863778961366,0.9857835355824883,1.0113873600289893,55
1.2177656504685173,0.9415677533409835,0.9789677672732906,1.0055590738919093,55
1.1976997621253398,0.9127437618060358,0.9535692623023315,0.9820454628768205,55
1.232910919399582,0.9922668861075556,1.0234123464840452,1.045807839504883,55
1.2166144553516793,0.9285219425249697,0.9691717923618459,0.9977007083371292,55
1.2246499657399976,0.9226123778565513,0.9642465657966872,0.9937055471354879,55
1.2168926940684455,0.9196989129192774,0.960374630151918,0.9891629926334863,55
1.2302459940477353,0.9368312659455624,0.9778654741967455,1.0067275187583422,55
1.2419360920509266,0.982350749028173,1.017196618999507,1.04202597572199,55
1.2038356424432435,0.9324481026365635,0.970177945031804,0.9967668149301151,55
1.2251864153505285,0.8954967051437857,0.9439492616688134,0.9774717840977286,55
1.2107124899014743,0.9657116190910273,0.9974035383273797,1.02018569385956,55
1.2291946852509943,0.9217960624223283,0.9653271625582016,0.9958434183604807,55
1.236023946700675,0.9467684618657046,0.986332133207842,1.0143244974336525,55
1.2301338798697867,0.8963492689833679,0.9453044217189058,0.979204173949584,55
1.2553083695310172,0.9926578912572825,1.0268483440348315,1.0514111583629986,55
1.2243085932095816,0.9406638245162067,0.9792817917963544,1.006656960587996,55
1.2162798449148768,0.9537328657789161,0.9878517265838644,1.0123914518717918,55
1.2353790998765752,0.9569131876907735,0.9944617076358899,1.0211796958192851,55
1.238582166513114,0.9360292854810427,0.9781042370210339,1.007756986545022,55
1.2041384339777432,0.9467894804271135,0.9827191333412744,1.007970215778412,55
1.2350791429301886,0.9710994439465777,1.0070485223176764,1.0325331489714271,55
1.2281313144311812,0.9935567447323872,1.023359894581807,1.0449259280182044,55
1.218403924391136,0.9542413823328894,0.9897383546065062,1.0149947936968358,55
1.2287273906434981,0.9171656969501647,0.9617642329081345,0.9929070793060075,55
1.211887860400963,0.8803271489009132,0.9294679478185542,0.9634179901344642,55
1.2311467805342264,0.9648631720232344,1.0005483203936378,1.0259741808773417,55
1.2247727796480476,0.9338249178142115,0.9735033185466054,1.001624444472914,55
1.1961524871037883,0.896759131065393,0.9408254734246788,0.9713318912689055,55
1.201525143991669,0.9190834894929082,0.9588174204755485,0.9866866748539298,55
1.2081625398294855,0.8908276786083738,0.9365405737296485,0.968392224577769,55
1.2031913163849617,0.9684534749367248,0.999384733064353,1.021493582319755,55
1.212866893445665,0.918691349343014,0.9598307821608835,0.9887526085974523,55
1.1972590862182861,0.9303591027629091,0.9672708819638661,0.9933249830329941,55
1.200416365126208,0.9085282168303994,0.949799810695878,0.9787257048760818,55
1.2149040646920641,0.8890571124235405,0.9364906828700572,0.9694286266024451,55
1.2398056538824946,0.9400214509425249,0.9807975097745498,1.0097307774034747,55
1.2268398904021576,0.9409951275084237,0.9808061428671104,1.0088334552193396,55
1.193202669057102,0.878330716301011,0.9241044434848329,0.9558921667940987,55
1.2121845732680507,0.9667108557884161,0.9999080926303878,1.023495014574702,55
1.2164395802570045,0.9520257906368218,0.9866500207006328,1.0114417639809812,55
1.2032735183728998,0.9418267111340255,0.9766876399452169,1.0015576857041746,55
1.209271622386821,0.9618642196876305,0.9959926613345773,1.0200836718443553,55
1.2234306152882126,0.9415183604252098,0.9800241074467992,1.0073086113143874,55
1.2216288257656858,0.9172989377526943,0.9598922813115145,0.9898262684576979,55
1.222951694942298,0.9681497653080338,1.0024087662745456,1.026835406958381,55
1.2161710877450056,0.9482088846008663,0.9834805042501229,1.0087072119969047,55
1.2196720415094027,0.9889614414742864,1.018507904376973,1.039816364192455,55
1.214114346621126,0.8989695165037114,0.9434782097639925,0.9746557537197692,55
1.2144896926043938,0.9296156665116955,0.9708168676079498,0.9994816825363337,55
1.2195504726350255,0.9916082088994199,1.021632161961182,1.043110974050267,55
1.2228799546060454,0.9243202584156467,0.9650185553498578,0.9938575549877833,55
1.2103388763832852,0.9189494395782994,0.9597724499446257,0.9885059219631471,55
1.2405015141815134,0.95985344836959,0.997837259220457,1.024776454777236,55
1.2191237671861819,1.0148323674981348,1.04038666260936,1.058946400392447,55
1.2122531198201072,0.9414223614406652,0.9797113358562084,1.0065036202662285,55
1.2273212703475993,0.9351968462448289,0.9760287436787856,1.004775687269907,55
1.21152938931586,0.9284267588957005,0.9679322741195883,0.99573339827627,55
1.247717294498037,0.9861487662312499,1.0186893451728882,1.0423697443695519,55
1.24378982749674,0.9313053091257772,0.9758957970259217,1.0070788823427697,55
1.1952358217942447,1.006620571819702,1.0307198723302506,1.048117403573407,55
1.2318682861649775,0.9421090778363623,0.9816420182353538,1.0096511894623394,55
1.2170251368977265,0.9775576696679367,1.0092393841110634,1.031879332074347,55
1.218308163133626,0.9207229182367773,0.9629414083304257,0.9925303345332838,55
1.2215264084680717,0.933947417938862,0.9734293282366111,1.0013488591174533,55
1.2228179229507012,0.8756351487295408,0.9271539688121406,0.9627414134411567,55
1.20792854531326,0.8870285837362407,0.9340087851200088,0.966556630854609,55
1.204257327484246,0.9014774455348905,0.9458034441125505,0.9765302750563173,55
1.2001654047215948,0.9032850760879856,0.9466146239751865,0.9766861385443155,55
1.219902176421092,0.9509542529648967,0.987383376060847,1.0132401417816626,55
1.2409461188314188,0.9215380040466511,0.9665135993471119,0.9980935133506632,55
1.2313284739817008,0.9885029623346548,1.019953064758369,1.0425734447422075,55
1.2277030965073543,0.8638313977271863,0.9170836837599026,0.9540316476753522,55
1.21606051263404,0.9460073105334496,0.9823233669294437,1.008188083561276,55
1.2343153870479335,0.9398241985347036,0.980003152585989,1.0084499722429459,55
1.2098565703805146,0.9107128243805613,0.9518887758284886,0.9809953723076508,55
1.1997895090314012,0.9065584320034303,0.9486002194607761,0.9779531768003774,55
1.2338980194757787,0.9411738035520023,0.9810018315759212,1.0092583096389665,55
1.2201662444674475,0.9784653903121442,1.0096905516910168,1.0321982153850997,55
1.2321246435376587,0.9658129521256072,1.0000960376660162,1.0247850119478379,55
1.2361056564255015,0.907632983817525,0.9545761246247444,0.9873858503772938,55
1.2315757780927705,0.9529815557442586,0.9913691792184705,1.0184790959508199,55
1.234476994917801,0.9433216810717749,0.9828106225955684,1.0108171552619323,55
1.228535615906334,0.9411517041155798,0.9799329163114764,1.0075392938706904,55
1.199811960536489,0.953255408661636,0.9865582843634351,1.0102188566524672,55
1.2175608139942238,0.9460137854603655,0.9823275688073954,1.0082102428915998,55
1.1893538915111421,0.9623486278757061,0.9918677681443866,1.0130688415682918,55
1.2072829872352675,0.9328766981528464,0.9709044615166815,0.9977313948205399,55
1.194671574239112,0.9085958257762615,0.9480697951758199,0.9759262602788596,55
1.1816621681456467,0.9075871497653358,0.9460890597005267,0.9731343932623776,55
1.2230736589506201,0.9669958269120329,1.0003681839369913,1.0243346644161773,55
1.2370793198708363,0.8861058703496634,0.9370926860351694,0.9725744191042509,55
1.2155154238646608,0.9412118866074548,0.978103966970526,1.0043502604475452,55
1.22529480898003,0.8852552131797181,0.9352863086370795,0.9699144911687132,55
1.2151669919224595,0.9520752612902306,0.987803029912962,1.0131456409736046,55
1.2221252897622352,0.9322265210262128,0.9716475661769994,0.9996443014594233,55
1.2277742025752723,0.9200217103044747,0.9623305509343452,0.9922522403264441,55
1.2080420262490537,0.923263905664278,0.9630417279759175,0.9910209303349252,55
1.223448011945378,0.8992724688189992,0.9476853368583806,0.9810463258643347,55
1.2254869611420842,0.9799413733708635,1.0115957673272042,1.0343812015143368,55
1.2224044704609403,0.9415730415441965,0.9798358232283129,1.0069525729814708,55
1.2263979857939118,0.9400385233889412,0.9791700250057258,1.0069076553505805,55
1.2155366133705747,0.9576609703611081,0.9930206179209758,1.0180584074721777,55
1.2053322650982194,0.9212814467385166,0.9608658467630977,0.9887038234055718,55
1.2137041017979835,0.943408193671794,0.9799833940394652,1.0059502766478103,55
1.2337800812950608,0.9333186155194274,0.9740016288400541,1.002919482924873,55
1.2307316357896765,0.9858937278031015,1.0179781871276425,1.040954940117857,55
1.2046468986040115,0.9547246166494335,0.988383757540559,1.0123247504835282,55
1.227849411426319,0.9379345478162381,0.9786271216592988,1.0072141225557019,55
1.2090061407650377,0.8790978214234875,0.926534056812258,0.9596128642545612,55
1.1820477703452807,0.9130396560137735,0.9517944517523191,0.9787845044376354,55
1.2102192879203677,0.9345931511279939,0.9731009907012386,1.0001906451528153,55
1.2356060808829223,0.9858153528771022,1.0179521039308854,1.0410949048235372,55
1.2203873701917325,0.9203890371483371,0.9614579415112811,0.9905401542612171,55
1.2487931435318402,0.9727544598738139,1.0094584456422888,1.0356569663851856,55
1.208983341358836,0.9359296550555394,0.9737624997741865,1.0004327696697348,55
1.215059838998829,0.9082825722899819,0.9517903559752647,0.9822548598834633,55
1.217898515308602,0.9617157448782945,0.996466178059566,1.0211413408708314,55
1.2212208764703256,0.8715432755522339,0.9222323390655482,0.9574892719787965,55
1.2248943791525773,0.9660038616598192,1.0004509083803141,1.0250487674787327,55
1.2124831014079689,0.9296414381149563,0.9700837279394501,0.9983318767061888,55
1.242019596420076,0.979468045701041,1.0128142541223404,1.0369412566284515,55
1.215384938973678,0.9203008955400906,0.9610824439037637,0.9898574039470279,55
1.2264876198270007,0.9147967770328627,0.9599388505859978,0.9913047208991815,55
1.2251521169959962,0.9550903134667685,0.991740406676033,1.0177290888073176,55
1.208267759775844,0.99345952067866,1.0220848020908466,1.0424882994134235,55
1.216349676835805,0.9544586888582205,0.9903700980331658,1.0157781328150564,55
1.2227168055046624,0.937740933115779,0.9773391740035621,1.0052608813231438,55
1.1938997248636911,0.9399946055321524,0.9739686723869768,0.998138842601397,55
1.1803525693411578,0.8875525286838835,0.930869601873972,0.9607903977539377,55
1.2348105979258062,0.9447110822923929,0.9840138848614339,1.011939761319637,55
1.2326086885681593,1.0147128071740836,1.0430760717076166,1.0634424685194424,55
1.2099799934367974,0.8980144075760208,0.9420447842796101,0.9729344348932798,55
1.2326228504893322,0.9466669946069548,0.9858397695867472,1.0135427676492224,55
1.2069754281665153,0.8743122968507872,0.9239667629618069,0.9581799785574098,55
1.197532354399184,0.9370780955877128,0.973524097934756,0.9991538089575234,55
1.2428573592534764,0.9618575753304266,0.9980002195832843,1.024067770777553,55
1.2167740582066997,0.9068078244413481,0.9502690836508518,0.9808169257986176,55
1.2427056685630022,0.9769485188282466,1.0118102396623918,1.0367966052245436,55
1.2014468440542312,0.9527688522618022,0.9866666309265997,1.0106863564040702,55
1.2321971867187542,0.9188872258018734,0.9635373759085566,0.9947225176835752,55
1.218792093818771,0.955326214254735,0.9915990092288632,1.0172522872351515,55
1.2046625211859685,0.9066123072231866,0.9494675372905275,0.9793469932753396,55
1.2338557125181986,0.9579751830768866,0.9944450894021579,1.0205568837492565,55
1.2421820072796503,0.9369203342879844,0.9789503980146198,1.0086324311732022,55
1.223003256059157,0.9545030811109005,0.9900690171256037,1.0154925028938055,55
1.226460395307138,0.9836894186491455,1.0154484608539915,1.0382177153272245,55
1.2312307205136472,0.9016931479677106,0.9495320575278192,0.9827755390663582,55
1.2327053708985574,0.9932986880959456,1.024504948681644,1.0469053753668591,55
1.2306169170284043,0.9620996802057415,0.99950925241973,1.0258457409870816,55
1.2280608423467805,0.9030558305609926,0.9495075367526492,0.9819894785019432,55
1.2265734263775905,0.9300970715809436,0.9703270793395053,0.9988867265495648,55
1.2145720706115386,0.9525756030569525,0.9885862397432951,1.0140634273238218,55
1.2113532187719749,0.9705851712580685,1.0029015117081468,1.025892496677323,55
1.2145652393394395,0.9773385742233027,1.0076901178167847,1.0295942079385576,55
1.209284400912994,0.9082023999397698,0.9514931768463738,0.9816461637518639,55
1.2344976033609973,0.9435833604977873,0.9841066896369992,1.0126578019666714,55
1.2276882293298357,0.9165307612169724,0.9591797879220347,0.9893490155483915,55
1.2098175158600295,0.9008735850214824,0.9451184206170236,0.975995279001767,55
1.2358782350341893,0.9693008446405074,1.0045492884685754,1.0297584266069657,55
1.2019118650429166,0.9491463630964041,0.9846584540193655,1.0096001898677642,55
1.2315070608040908,0.9075151826886995,0.955729713116604,0.9889812320032747,55
1.240089411915126,0.9721241438584634,1.0084367253102473,1.0342395686313495,55
1.2434063199541159,1.0081151444584995,1.0376163529872509,1.059036765711137,55
1.2341935008618594,0.9497323023199965,0.9884874471607168,1.015989944949998,55
1.2131632865536992,0.8942676091453517,0.9397145967337054,0.9714327154256865,55
1.211318614688904,0.9791727509912556,1.009511982246573,1.0312458468002967,55
1.208292052766047,0.914430676120632,0.9560521557657677,0.9852210653506503,55
1.2354969711986892,0.9851879126910874,1.0192854079277751,1.0434115393881118,55
1.2460730864039875,0.9359587636665104,0.9783882501386647,1.0084170220626745,55
1.2001829117338751,0.8778946818248126,0.9246912801913667,0.9572409872326988,55
1.2224211379239511,0.9254125489965299,0.9666442315104422,0.9957416106721836,55
1.2246553186327716,0.9348402651948983,0.9748116190316356,1.0030681967216226,55
1.2043014047206255,0.9141016020364481,0.954581325732292,0.9830562990829764,55
1.2145442623619211,0.8975908941302257,0.9425424469027603,0.9739838277386313,55
1.222272893889928,0.9323062485126055,0.9737299184465817,1.0026772736177922,55
1.2163338593744661,0.9235969865769154,0.963563493732805,0.9918791500044314,55
1.2023560688088697,0.93408029089574,0.9706457463400703,0.9965560058014041,55
1.2622310045171141,0.911979941476042,0.9609496085561609,0.9954099331652179,55
1.2363224172360454,0.9525927590942598,0.9901117837024496,1.016956083573103,55
1.2333903934322719,0.9885623606660611,1.0202975897861744,1.0431042805615267,55
1.2230712106649038,0.9222506667423567,0.9637448806271538,0.9930516717597078,55
1.2299427632546556,0.9601417790015903,0.9960957118792628,1.0217325775154729,55
1.2165220370961,0.9419641699703947,0.9790520662430833,1.00544406438894,55
1.2179766232397575,0.9448761569471535,0.9830126446819216,1.0098396354561312,55
1.2186966946338547,0.9082504800394979,0.952386119223525,0.9832454515813791,55
