gamma,0,1,2,k_n
1.3904859629746276,0.9428320338645984,0.9942212624781525,1.0324866922151181,350
1.414969864650057,0.9019445781271366,0.9650084984892849,1.0111471867388444,350
1.4129131013194074,0.8853342950314494,0.951562811695065,0.9997249027611841,350
1.3912649821206344,0.8883225007255346,0.9498271063413771,0.9949059933386452,350
1.413588977086675,0.9659563000146136,1.0134809738746156,1.0495480813595595,350
1.3988271612953023,0.9343499716256221,0.9892807577027142,1.0299097645967596,350
1.4062186571764672,0.8907739503852036,0.954051218147288,1.0003953230449123,350
1.4028451335813144,0.920632400390514,0.9772254692964633,1.0191853992622897,350
1.453809832359602,0.8911834736759525,0.9610321604104775,1.0120832410656806,350
1.4103049472017721,0.8488373187937057,0.9209103837821092,0.9730745908230295,350
1.3931615076073252,0.9042278914370205,0.9622371879010346,1.0051611309566069,350
1.4533130238995966,0.9448145212655257,1.0053515969783116,1.0500683987345518,350
1.371136280366191,0.8942401800027744,0.9522822224055767,0.9948687364968557,350
1.4239374306759078,0.9811607614900858,1.0269678715107389,1.0619503455325199,350
1.4255011021427344,0.8842672514882453,0.9516892161911666,1.0008703594269375,350
1.3893408445275477,0.90907781897711,0.965318012953952,1.0069890246415365,350
1.4179289401181319,0.907185157625771,0.9693742623822442,1.0150313157912256,350
1.4186430610919822,0.894958807475311,0.9603744719568887,1.0080247739709631,350
1.4121759429458725,0.8250059219195355,0.903379372567817,0.9594486168821215,350
1.4203210884527868,0.9047348921134952,0.9673109066327639,1.0132447129420006,350
1.428660821140039,0.9399111955201964,0.9944786208873158,1.0354211098683996,350
1.415163769793614,0.8679934009922675,0.9374651914879988,0.9878892513967283,350
1.4085461409265494,0.8670206534914549,0.9366409820767568,0.9870095252984337,350
1.4210945687473333,0.9560632888918323,1.0082907848457554,1.0474121499176001,350
1.397717140149384,0.9098712359904904,0.9675243487938661,1.010154006851772,350
1.4096512824745349,0.8388972194254462,0.915982488119933,0.9708873499566326,350
1.422313724950621,0.897031110764731,0.9608515302097022,1.0077233877946197,350
1.4243992594452968,0.9257431967946559,0.9866038663716077,1.031193980561091,350
1.3992007884250686,0.8780321009889948,0.9444997770641774,0.9927102657712752,350
1.4232129708577435,0.8844527217407993,0.951521701071713,1.000461432656762,350
1.4300498175263674,0.9034676586432026,0.9681346420689052,1.0155372862796572,350
1.3979815833052531,0.8739908334141364,0.9397110253863619,0.9875759892111808,350
1.404082852635867,0.8951231773199901,0.9579151973871942,1.0038519774796688,350
1.445777284055697,0.905983032400594,0.9729210525073702,1.0217808082685749,350
1.4010126035649377,0.9201244090777296,0.9771539980674318,1.0192989645251789,350
1.4200582566858475,0.8487315951493684,0.9229426891028492,0.97644353171583,350
1.4172962099094324,0.9286993138376742,0.9877606259067788,1.0311993495097291,350
1.4221361687739678,0.9102751586324139,0.9724911990367592,1.0182218413603024,350
1.422740428585694,0.9682399844082115,1.016935401595116,1.053856954508868,350
1.403589884674685,0.9198748232402445,0.9775593839269692,1.0201378428927825,350
1.4366853962588753,0.8960120420472765,0.9641278128783155,1.0136900739773147,350
1.4123262894300648,0.9174535119349614,0.9779339990344285,1.0222692217410156,350
1.4131498112280874,0.8677331035053212,0.937536616954782,0.9880719985052377,350
1.4184824557692324,0.8661610370813889,0.9386905531971569,0.9908114341255096,350
1.421121263877481,0.9389415899909747,0.992335519664642,1.0324843081753876,350
1.439866917426428,0.8997777089435337,0.9680381954320141,1.0176508677882654,350
1.413178248301764,0.9391128689497323,0.9939708815923451,1.0348006712714803,350
1.400237872635372,0.9550277107191691,1.0026445852996297,1.0387581679980356,350
1.4085311975842947,0.9514906657534896,1.004764435649049,1.0443175387481427,350
1.428572187526012,0.9453459246225522,1.0022201864410756,1.0443592778670658,350
1.3890672557033503,0.8932028643047464,0.9531802488466987,0.9972840664179043,350
1.4075173105741503,0.8818551776728535,0.9492925720589078,0.998059385327116,350
1.395819952256428,0.8866947606717196,0.9491502120244264,0.9949131243408373,350
1.4188665637510796,0.9411057315799489,0.9970171404991806,1.0384741154071762,350
1.4225962223558892,0.8897864145681175,0.9555336346276616,1.0035904602473347,350
1.4100969980684614,0.908303717639917,0.9696479755529746,1.014621581281209,350
1.408991985382888,0.9410788528203279,0.9929839789928561,1.0319949576411893,350
1.439431055193243,0.9106826017893088,0.9761635204690724,1.0240357081725455,350
1.4036212134269543,0.9374471904062139,0.991007066475742,1.0309263574039953,350
1.407610294538895,0.853918677598975,0.9255981633016523,0.9772737734897812,350
1.4297255332013807,0.9031453944877345,0.9671795594850402,1.014229317918498,350
1.4304267996094446,0.9659549572797212,1.0181332143325756,1.057255699695855,350
1.4211550857612714,0.8601923231164755,0.932148514517152,0.9841722769509063,350
1.387611948605292,0.8592177480127426,0.926695868479067,0.975573651204531,350
1.4314531928815695,0.9467850181338601,1.0026746658362176,1.044299964625916,350
1.4335001795093996,0.8994099438287142,0.9659932912044328,1.014565215107743,350
1.4293115990260437,0.8959392190360088,0.9614867614563847,1.0094978964325572,350
1.426607901653855,0.9390739821500119,0.9971637931903472,1.040060751027637,350
1.4268044180703945,0.938632249137844,0.9952663005012389,1.037360435328662,350
1.4071983698803547,0.9579919702610394,1.0094428064934367,1.0477989116270305,350
1.418121455990926,0.8543614684241649,0.9269060897871924,0.9794217856333713,350
1.4354099000961535,0.8921956543496309,0.9590852259792222,1.00807484026577,350
1.4329131576211298,0.9648054919315765,1.0184352924923294,1.0584595368233667,350
1.3970097559585901,0.963901476974935,1.0095545513910618,1.0442918521861206,350
1.4288187977001736,0.9238648466859494,0.9843305166845283,1.0289202979944567,350
1.4078018714106073,0.9369728398028344,0.9922012407861536,1.0331672325889902,350
1.4273821388873933,0.9254239749907698,0.983931701889502,1.0273910794775398,350
1.4020009193657024,0.8598295985696061,0.9307943132607919,0.9818262869326133,350
1.4211448553557346,0.9312881154799286,0.9869674617989072,1.0285938956956024,350
1.4107701364005876,0.9509069482142922,1.0029253195511856,1.041879550384459,350
1.412055166126013,0.904803061334768,0.9656167729473628,1.0104324461843892,350
1.450898363991298,0.9247234486117734,0.9864245381057604,1.0321082865229299,350
1.4137896261762244,0.958456718462023,1.0074379129358273,1.0444767995343338,350
1.4471104417846585,0.9135182874381501,0.9784490133952144,1.0261469024140037,350
1.42627739520678,0.9439427213156951,0.9993574921586195,1.0406784796896433,350
1.4194814297409812,0.9482772002658331,1.0013215218048317,1.0410156562637833,350
1.419503555699415,0.8856850968038606,0.9518437953217762,1.0002110699060338,350
1.418607442703816,0.9039954805816207,0.965250055996403,1.0104856363275083,350
1.43780215236212,0.8676677996541379,0.941682812292296,0.9950830338463623,350
1.4125045055293255,0.9389741918468326,0.9931368460379318,1.0335796226225278,350
1.4218491243654945,0.9199690907176219,0.979098684315713,1.0228602314416464,350
1.4104306522415424,0.9103634706361473,0.9702026950379108,1.0143665082652955,350
1.416006420038481,0.925011276827512,0.9838211082528183,1.0271513319745975,350
1.3993750935263083,0.8758066862051213,0.9404288230613014,0.9877703336369847,350
1.4422990617451918,0.9529558881702399,1.0076895493995797,1.0487906153440523,350
1.4219579218835157,0.9381438432978721,0.9952160256334818,1.0374365295856864,350
1.4078107431353686,0.9062565535057464,0.9685869339282831,1.014134399544979,350
1.410392592896879,0.8933948450607778,0.9580510222607407,1.0051543643809695,350
1.4401354001316915,0.948915316662317,1.00650780400575,1.0491738785339162,350
1.4295073719433993,0.9021538111670935,0.9672983716942369,1.0149282927244,350
1.438634027001338,0.8995170610964796,0.9671197663768809,1.0163568537327838,350
1.4093113682234033,0.9644474041958313,1.0122864826146942,1.0485166736451053,350
1.4255752342210526,0.9231255671008358,0.9832023662184101,1.0275043631016285,350
1.4041633647664455,0.9256419643454643,0.9822459841707136,1.0241017310434244,350
1.4467069048345658,0.957386344216967,1.0142324581088429,1.0564666237944806,350
1.3989553177740714,0.855667999911849,0.9250625514122348,0.9753803290223813,350
1.4253929986516938,0.9111308145270809,0.9717917852976954,1.0167111530392756,350
1.3987230053372952,0.9207320352714994,0.9761490459938694,1.0173690632921435,350
1.4092827219493194,0.9267564089151352,0.9824018566721185,1.023846622530351,350
1.4222104034489864,0.8956279309911551,0.9605718870626798,1.0080466291383905,350
1.430417295695121,0.8984833170734645,0.964171864617829,1.0122672822623446,350
1.4173439246931046,0.9317424853152872,0.9881317034488597,1.0300800091016167,350
1.424129598179673,0.8720859007416831,0.941683965524825,0.992306065176704,350
1.4194056455751725,0.9207771130559317,0.9793262319674023,1.0227058241250138,350
1.4033947569528817,0.9397369675109207,0.9938126128342707,1.0339116316941825,350
1.4063570317481127,0.9050881571498096,0.9646118284281974,1.008624975330313,350
1.3972681467348345,0.9143059334593409,0.9718264700647796,1.0142809417410852,350
1.4302699421330631,0.8957996288800862,0.9614420768342846,1.0096050961460015,350
1.4209140737580852,0.8989347470952896,0.9615145893309599,1.0076399225255979,350
1.4016941524793771,0.9091428605808745,0.9678328458372887,1.01114122979657,350
1.4253638362920735,0.9564404700764555,1.008406539458208,1.047454892994195,350
1.4056739143663106,0.9329737087007669,0.9870052826762956,1.0273308216486923,350
1.4090433929233686,0.9410769934781581,0.9951714896091131,1.0354237124391483,350
1.4222037443555515,0.9150515177622035,0.9747019336876465,1.018883622685136,350
1.4317147423953962,0.9168945350728414,0.9783951837571883,1.0237588037629544,350
1.39036130530846,0.8836635097897959,0.9472504933429475,0.9935759905611654,350
1.4152321172439732,0.9207152779487686,0.9815995337723633,1.0261421744310655,350
1.3774759098774219,0.8915418420583405,0.9509805187003507,0.9945870964747962,350
1.4349761772244485,0.9159145068391032,0.9780253198991438,1.0238285143293715,350
1.3883701555920784,0.9279036875121447,0.9828514109208583,1.0233853576274352,350
1.4182815916134712,0.9043396662505581,0.96699436138069,1.0129823629064318,350
1.3950213286581887,0.9130092983678091,0.970716641899368,1.0132806723843784,350
1.3963142213432553,0.9712251437619768,1.0158566688946604,1.0498349315645812,350
1.4336699999761526,0.9050924209570135,0.9699783406263893,1.0175277192279633,350
1.4521176272362628,0.9124315903557207,0.9784042897191123,1.0267863422421541,350
1.431241579568047,0.8941723572092397,0.9597696916766527,1.007904888018391,350
1.3996452170844869,0.9535204457145641,1.004620955743024,1.042753340776929,350
1.3920423390446728,0.8334110562427473,0.9065328753970406,0.9591792998634083,350
1.4307791989150143,0.918474311730351,0.9805076886683162,1.0261148178522335,350
1.4295493001832549,0.9725173418510742,1.0204116645081087,1.0569071411483921,350
1.4192340468555273,0.8976992431875748,0.9615815867199631,1.008448470884579,350
1.3910841079397886,0.8399335056381845,0.9094694442018754,0.9600330391275886,350
1.4008609980684597,0.9542361889155921,1.0052207566804907,1.0432628881759154,350
1.4120336536163627,0.9122983757021526,0.972685929519699,1.0170858923853574,350
1.4181850009572263,0.9328233565345573,0.9893388986197453,1.0312972814967136,350
1.400371401932032,0.8853143067773974,0.9495030130249917,0.9963165696662417,350
1.40330253625097,0.9122764587760636,0.9717815116781257,1.015496298015475,350
1.4242254374225385,0.9021074688722832,0.9649229959217525,1.0111678892343272,350
1.443633687908988,0.9325087990109454,0.9933067574398975,1.0381690898367182,350
1.425657856609963,0.9036601406684625,0.9664215001098796,1.0126654679907376,350
1.4230664653673721,0.9021415624037247,0.9668652088841997,1.014077748253805,350
1.392848352813418,0.9312982321930965,0.9855383883614364,1.0257081430181858,350
1.408474169253454,0.9788136116251382,1.0221947826671418,1.0554839884024454,350
1.4059809056002603,0.9070074317988247,0.9672092287048777,1.0114931921803327,350
1.4345230410898049,0.9329523999198712,0.9905188193409458,1.0334700272876909,350
1.4069881913444027,0.9230522834463282,0.9796561078143198,1.0216257218610116,350
1.3953612789675234,0.868791759475863,0.9369941413254417,0.9862597667529873,350
1.405691318386555,0.9775718589697979,1.0235452118087305,1.0583677602152077,350
1.4066210972563638,0.9193696099618441,0.9763826260301012,1.0186059313775568,350
1.4308721703685219,0.9125141977195906,0.9755829311297951,1.021973767147722,350
1.3996104937003746,0.9198726224596849,0.9777204757910796,1.0202586749678502,350
1.4309140361004458,0.9618426311380706,1.0127901536398418,1.05130349270241,350
1.4150584957620496,0.8993654135616562,0.9614777445935969,1.0072002253865242,350
1.444187355101412,0.9035242561875507,0.9683858705599689,1.0162607422937535,350
1.4203473771308048,0.9261980727500709,0.9850593657371037,1.0285526014286737,350
1.4172611985045065,0.9823267089491039,1.028919761450524,1.0642621964898251,350
1.4218802317994468,0.9322387192290159,0.9888794900090139,1.0310181726546055,350
1.4293185687845458,0.8611622503270677,0.9342537467885482,0.9871359134198416,350
1.4304638441319923,0.9105703126372963,0.972659265621411,1.0185052063078452,350
1.4543234672345076,0.9093400910085823,0.9770414481779125,1.0264992357615008,350
1.404000074941585,0.9291659139908859,0.9818710305932995,1.0214727386697038,350
1.4057304201010101,0.9160032610152966,0.9747858536010392,1.0181499324252592,350
1.4463050831031175,0.9013419839418166,0.9686653581102008,1.0179326073217514,350
1.4154528233835788,0.8799542405845894,0.9470885121345669,0.9960082689228894,350
1.4207244411245858,0.9475502209705948,1.0030109053072804,1.0441028351694928,350
1.4081635254821316,0.8610152286320404,0.9319214058679407,0.9830322272369456,350
1.4039113084502761,0.9890171514829467,1.031292506008871,1.0637039724541038,350
1.4450751631697034,0.9353861791524947,0.9951398574014261,1.0394412461876554,350
1.410271836719191,0.9001017078917879,0.9619969510451842,1.0074590722087726,350
1.400917706292385,0.9285483138201878,0.9844993783200167,1.0258607147040637,350
1.426134117816159,0.9577548801182252,1.008470176828088,1.0467812007499502,350
1.427828034604109,0.9392099462015816,0.9960306060028323,1.038269881761356,350
1.4271719596041088,0.9413666735479318,0.997983588706232,1.0400037526057497,350
1.4080388353193993,0.8695943715104246,0.9384012216759049,0.9882548093978181,350
1.437151878975668,0.9504435363399726,1.0052510872625748,1.046310211986013,350
1.413698552840314,1.000496017077897,1.0435773548005012,1.0764339795158722,350
1.4421375648564505,0.885327261838515,0.9553405307677962,1.0063272487383879,350
1.4147425533829119,0.9311549901838807,0.9895768164941268,1.032445899254652,350
1.4169077212092027,0.8763167641240489,0.9434610143048558,0.9924791138780773,350
1.4154803186647318,0.9187681655757931,0.97859708918242,1.0226167168371343,350
1.4238654519342329,0.9515386423452082,1.0037787327213463,1.0430702942173466,350
1.4056754821806252,0.9003532696888672,0.9588756549719009,1.0024073564002092,350
1.3898715494142513,0.8636344969889831,0.9310124999198752,0.9798206944264818,350
1.411912071155151,0.9231252897095477,0.979792735893009,1.0219447454199009,350
1.3954642628431966,0.8762668817823545,0.9413412950425372,0.9886658346885088,350
